Date,Ticker,Open,Close
5/18/1993,__XAU_BD,,367.8
5/19/1993,__XAU_BD,,381.9
5/20/1993,__XAU_BD,,373.8
5/21/1993,__XAU_BD,,373.25
5/24/1993,__XAU_BD,,379.25
5/25/1993,__XAU_BD,,377.5
5/26/1993,__XAU_BD,,374.5
5/27/1993,__XAU_BD,,374.75
5/28/1993,__XAU_BD,,377.45
6/1/1993,__XAU_BD,,377.35
6/2/1993,__XAU_BD,,369
6/3/1993,__XAU_BD,,374.7
6/4/1993,__XAU_BD,,377.6
6/7/1993,__XAU_BD,,372.8
6/8/1993,__XAU_BD,,375.25
6/9/1993,__XAU_BD,,371.45
6/10/1993,__XAU_BD,,370.8
6/11/1993,__XAU_BD,,370.35
6/14/1993,__XAU_BD,,363
6/15/1993,__XAU_BD,,365.35
6/16/1993,__XAU_BD,,368
6/17/1993,__XAU_BD,,369.45
6/18/1993,__XAU_BD,,370.9
6/21/1993,__XAU_BD,,370.55
6/22/1993,__XAU_BD,,368.8
6/23/1993,__XAU_BD,,367.1
6/24/1993,__XAU_BD,,373.9
6/25/1993,__XAU_BD,,376.1
6/28/1993,__XAU_BD,,375.35
6/29/1993,__XAU_BD,,375.35
6/30/1993,__XAU_BD,,378.45
7/1/1993,__XAU_BD,,379
7/2/1993,__XAU_BD,,388.1
7/5/1993,__XAU_BD,,387.6
7/6/1993,__XAU_BD,,391.65
7/7/1993,__XAU_BD,,395.8
7/8/1993,__XAU_BD,,395.2
7/9/1993,__XAU_BD,,393.1
7/12/1993,__XAU_BD,,393.4
7/13/1993,__XAU_BD,,392.45
7/14/1993,__XAU_BD,,394.4
7/15/1993,__XAU_BD,,392.7
7/16/1993,__XAU_BD,,392
7/19/1993,__XAU_BD,,394.8
7/20/1993,__XAU_BD,,392.1
7/21/1993,__XAU_BD,,392.4
7/22/1993,__XAU_BD,,389.25
7/23/1993,__XAU_BD,,391.3
7/26/1993,__XAU_BD,,391.75
7/27/1993,__XAU_BD,,392.35
7/28/1993,__XAU_BD,,393.15
7/29/1993,__XAU_BD,,394
7/30/1993,__XAU_BD,,401.75
8/2/1993,__XAU_BD,,405.6
8/3/1993,__XAU_BD,,403.75
8/4/1993,__XAU_BD,,402.65
8/5/1993,__XAU_BD,,387.75
8/6/1993,__XAU_BD,,379.4
8/9/1993,__XAU_BD,,381.7
8/10/1993,__XAU_BD,,380.35
8/11/1993,__XAU_BD,,376
8/12/1993,__XAU_BD,,376.3
8/13/1993,__XAU_BD,,367.6
8/16/1993,__XAU_BD,,372.6
8/17/1993,__XAU_BD,,371.6
8/18/1993,__XAU_BD,,373.7
8/19/1993,__XAU_BD,,373.4
8/20/1993,__XAU_BD,,373.25
8/23/1993,__XAU_BD,,373.1
8/24/1993,__XAU_BD,,373.65
8/25/1993,__XAU_BD,,371.15
8/26/1993,__XAU_BD,,371.25
8/27/1993,__XAU_BD,,369.25
8/31/1993,__XAU_BD,,371.55
9/1/1993,__XAU_BD,,369.05
9/2/1993,__XAU_BD,,369.25
9/3/1993,__XAU_BD,,362.8
9/6/1993,__XAU_BD,,364.25
9/7/1993,__XAU_BD,,354.8
9/8/1993,__XAU_BD,,351.75
9/9/1993,__XAU_BD,,353.3
9/10/1993,__XAU_BD,,351.5
9/13/1993,__XAU_BD,,344.2
9/14/1993,__XAU_BD,,343.7
9/15/1993,__XAU_BD,,348
9/16/1993,__XAU_BD,,352.75
9/17/1993,__XAU_BD,,351.85
9/20/1993,__XAU_BD,,354
9/21/1993,__XAU_BD,,354.75
9/22/1993,__XAU_BD,,354.4
9/23/1993,__XAU_BD,,357
9/24/1993,__XAU_BD,,357.6
9/27/1993,__XAU_BD,,356.65
9/28/1993,__XAU_BD,,355.75
9/29/1993,__XAU_BD,,353.2
9/30/1993,__XAU_BD,,355.5
10/1/1993,__XAU_BD,,354
10/4/1993,__XAU_BD,,351.75
10/5/1993,__XAU_BD,,353.8
10/6/1993,__XAU_BD,,356.25
10/7/1993,__XAU_BD,,357.3
10/8/1993,__XAU_BD,,358.5
10/11/1993,__XAU_BD,,361.4
10/12/1993,__XAU_BD,,360.6
10/13/1993,__XAU_BD,,366.4
10/14/1993,__XAU_BD,,367.25
10/15/1993,__XAU_BD,,364.6
10/18/1993,__XAU_BD,,365.2
10/19/1993,__XAU_BD,,366.4
10/20/1993,__XAU_BD,,372.5
10/21/1993,__XAU_BD,,374.5
10/22/1993,__XAU_BD,,367.9
10/25/1993,__XAU_BD,,371.5
10/26/1993,__XAU_BD,,368.25
10/27/1993,__XAU_BD,,371.5
10/28/1993,__XAU_BD,,368.55
10/29/1993,__XAU_BD,,369.6
11/1/1993,__XAU_BD,,363.25
11/2/1993,__XAU_BD,,363
11/3/1993,__XAU_BD,,363.55
11/4/1993,__XAU_BD,,372
11/5/1993,__XAU_BD,,377.75
11/8/1993,__XAU_BD,,375.65
11/9/1993,__XAU_BD,,376
11/10/1993,__XAU_BD,,374.9
11/11/1993,__XAU_BD,,376.75
11/12/1993,__XAU_BD,,376.75
11/15/1993,__XAU_BD,,374.7
11/16/1993,__XAU_BD,,375
11/17/1993,__XAU_BD,,371.8
11/18/1993,__XAU_BD,,376.75
11/19/1993,__XAU_BD,,377.5
11/22/1993,__XAU_BD,,378.4
11/23/1993,__XAU_BD,,377.6
11/24/1993,__XAU_BD,,376.35
11/25/1993,__XAU_BD,,377.6
11/26/1993,__XAU_BD,,376.85
11/29/1993,__XAU_BD,,371.15
11/30/1993,__XAU_BD,,370.9
12/1/1993,__XAU_BD,,373.1
12/2/1993,__XAU_BD,,374.65
12/3/1993,__XAU_BD,,376.75
12/6/1993,__XAU_BD,,377
12/7/1993,__XAU_BD,,376.9
12/8/1993,__XAU_BD,,382.3
12/9/1993,__XAU_BD,,382.5
12/10/1993,__XAU_BD,,382.3
12/13/1993,__XAU_BD,,386.25
12/14/1993,__XAU_BD,,387
12/15/1993,__XAU_BD,,385.6
12/16/1993,__XAU_BD,,386.1
12/17/1993,__XAU_BD,,386.5
12/20/1993,__XAU_BD,,389.75
12/21/1993,__XAU_BD,,387.5
12/22/1993,__XAU_BD,,385.65
12/23/1993,__XAU_BD,,384.95
12/29/1993,__XAU_BD,,386.1
12/30/1993,__XAU_BD,,391.75
1/4/1994,__XAU_BD,,394.1
1/5/1994,__XAU_BD,,395.25
1/6/1994,__XAU_BD,,385.65
1/7/1994,__XAU_BD,,390.5
1/10/1994,__XAU_BD,,383.7
1/11/1994,__XAU_BD,,385.45
1/12/1994,__XAU_BD,,386.1
1/13/1994,__XAU_BD,,388.75
1/14/1994,__XAU_BD,,390.1
1/17/1994,__XAU_BD,,392.3
1/18/1994,__XAU_BD,,392.55
1/19/1994,__XAU_BD,,391.7
1/20/1994,__XAU_BD,,391.8
1/21/1994,__XAU_BD,,386
1/24/1994,__XAU_BD,,378.8
1/25/1994,__XAU_BD,,382
1/26/1994,__XAU_BD,,383
1/27/1994,__XAU_BD,,383.6
1/28/1994,__XAU_BD,,378.25
1/31/1994,__XAU_BD,,377.9
2/1/1994,__XAU_BD,,381.65
2/2/1994,__XAU_BD,,384.7
2/3/1994,__XAU_BD,,385.65
2/4/1994,__XAU_BD,,388.5
2/7/1994,__XAU_BD,,383.5
2/8/1994,__XAU_BD,,380.55
2/9/1994,__XAU_BD,,380.75
2/10/1994,__XAU_BD,,382.5
2/11/1994,__XAU_BD,,381.85
2/14/1994,__XAU_BD,,383.25
2/15/1994,__XAU_BD,,385
2/16/1994,__XAU_BD,,383.5
2/17/1994,__XAU_BD,,384.5
2/18/1994,__XAU_BD,,379.95
2/21/1994,__XAU_BD,,380
2/22/1994,__XAU_BD,,379.4
2/23/1994,__XAU_BD,,375.75
2/24/1994,__XAU_BD,,376.7
2/25/1994,__XAU_BD,,378.95
2/28/1994,__XAU_BD,,381.55
3/1/1994,__XAU_BD,,381.3
3/2/1994,__XAU_BD,,376.95
3/3/1994,__XAU_BD,,377.7
3/4/1994,__XAU_BD,,375.95
3/7/1994,__XAU_BD,,377.5
3/8/1994,__XAU_BD,,376.1
3/9/1994,__XAU_BD,,375.3
3/10/1994,__XAU_BD,,380.5
3/11/1994,__XAU_BD,,386.65
3/14/1994,__XAU_BD,,386.5
3/15/1994,__XAU_BD,,387.1
3/16/1994,__XAU_BD,,385.5
3/17/1994,__XAU_BD,,383.4
3/18/1994,__XAU_BD,,386.55
3/21/1994,__XAU_BD,,386.45
3/22/1994,__XAU_BD,,389.15
3/23/1994,__XAU_BD,,388.25
3/24/1994,__XAU_BD,,390.4
3/25/1994,__XAU_BD,,391.3
3/28/1994,__XAU_BD,,389.25
3/29/1994,__XAU_BD,,386.8
3/30/1994,__XAU_BD,,387.15
3/31/1994,__XAU_BD,,389.2
4/5/1994,__XAU_BD,,384.75
4/6/1994,__XAU_BD,,383.9
4/7/1994,__XAU_BD,,384.3
4/8/1994,__XAU_BD,,385.45
4/11/1994,__XAU_BD,,381.75
4/12/1994,__XAU_BD,,378
4/13/1994,__XAU_BD,,378.5
4/14/1994,__XAU_BD,,377.65
4/15/1994,__XAU_BD,,377
4/18/1994,__XAU_BD,,378.1
4/19/1994,__XAU_BD,,373.1
4/20/1994,__XAU_BD,,371.35
4/21/1994,__XAU_BD,,373.3
4/22/1994,__XAU_BD,,369.65
4/25/1994,__XAU_BD,,373
4/26/1994,__XAU_BD,,374.3
4/27/1994,__XAU_BD,,374.25
4/28/1994,__XAU_BD,,373.35
4/29/1994,__XAU_BD,,376.45
5/3/1994,__XAU_BD,,375.1
5/4/1994,__XAU_BD,,375.15
5/5/1994,__XAU_BD,,374.5
5/6/1994,__XAU_BD,,373.4
5/9/1994,__XAU_BD,,381
5/10/1994,__XAU_BD,,380.15
5/11/1994,__XAU_BD,,380.5
5/12/1994,__XAU_BD,,379.25
5/13/1994,__XAU_BD,,381.65
5/16/1994,__XAU_BD,,379.3
5/17/1994,__XAU_BD,,382.55
5/18/1994,__XAU_BD,,379.6
5/19/1994,__XAU_BD,,383.3
5/20/1994,__XAU_BD,,383.15
5/23/1994,__XAU_BD,,386.45
5/24/1994,__XAU_BD,,388
5/25/1994,__XAU_BD,,387.3
5/26/1994,__XAU_BD,,384.9
5/27/1994,__XAU_BD,,385.4
5/31/1994,__XAU_BD,,387.6
6/1/1994,__XAU_BD,,386.3
6/2/1994,__XAU_BD,,383.25
6/3/1994,__XAU_BD,,382.95
6/6/1994,__XAU_BD,,378.4
6/7/1994,__XAU_BD,,380.5
6/8/1994,__XAU_BD,,381.45
6/9/1994,__XAU_BD,,382.55
6/10/1994,__XAU_BD,,383.05
6/13/1994,__XAU_BD,,382.6
6/14/1994,__XAU_BD,,383.8
6/15/1994,__XAU_BD,,384.1
6/16/1994,__XAU_BD,,386.85
6/17/1994,__XAU_BD,,387.85
6/20/1994,__XAU_BD,,389.3
6/21/1994,__XAU_BD,,390.3
6/22/1994,__XAU_BD,,392.45
6/23/1994,__XAU_BD,,389
6/24/1994,__XAU_BD,,389.9
6/27/1994,__XAU_BD,,389.25
6/28/1994,__XAU_BD,,386.55
6/29/1994,__XAU_BD,,385.5
6/30/1994,__XAU_BD,,388.25
7/1/1994,__XAU_BD,,384.6
7/4/1994,__XAU_BD,,386.6
7/5/1994,__XAU_BD,,387.3
7/6/1994,__XAU_BD,,385.5
7/7/1994,__XAU_BD,,383
7/8/1994,__XAU_BD,,383.15
7/11/1994,__XAU_BD,,385.75
7/12/1994,__XAU_BD,,386.3
7/13/1994,__XAU_BD,,384.65
7/14/1994,__XAU_BD,,384.2
7/15/1994,__XAU_BD,,384.9
7/18/1994,__XAU_BD,,386.5
7/19/1994,__XAU_BD,,384.65
7/20/1994,__XAU_BD,,387.45
7/21/1994,__XAU_BD,,385.9
7/22/1994,__XAU_BD,,384
7/25/1994,__XAU_BD,,385
7/26/1994,__XAU_BD,,386.2
7/27/1994,__XAU_BD,,388.55
7/28/1994,__XAU_BD,,387.1
7/29/1994,__XAU_BD,,384
8/1/1994,__XAU_BD,,383.85
8/2/1994,__XAU_BD,,380
8/3/1994,__XAU_BD,,378.45
8/4/1994,__XAU_BD,,377.5
8/5/1994,__XAU_BD,,378.3
8/8/1994,__XAU_BD,,377.6
8/9/1994,__XAU_BD,,378.65
8/10/1994,__XAU_BD,,378.3
8/11/1994,__XAU_BD,,377.6
8/12/1994,__XAU_BD,,378.2
8/15/1994,__XAU_BD,,376.6
8/16/1994,__XAU_BD,,376.3
8/17/1994,__XAU_BD,,377.2
8/18/1994,__XAU_BD,,380.65
8/19/1994,__XAU_BD,,381.8
8/22/1994,__XAU_BD,,382.6
8/23/1994,__XAU_BD,,381.35
8/24/1994,__XAU_BD,,383.9
8/25/1994,__XAU_BD,,383.3
8/26/1994,__XAU_BD,,383.3
8/30/1994,__XAU_BD,,386.6
8/31/1994,__XAU_BD,,385.75
9/1/1994,__XAU_BD,,386
9/2/1994,__XAU_BD,,386.7
9/5/1994,__XAU_BD,,386.9
9/6/1994,__XAU_BD,,387.6
9/7/1994,__XAU_BD,,389.7
9/8/1994,__XAU_BD,,391.5
9/9/1994,__XAU_BD,,390.75
9/12/1994,__XAU_BD,,391.1
9/13/1994,__XAU_BD,,389.6
9/14/1994,__XAU_BD,,390.3
9/15/1994,__XAU_BD,,388
9/16/1994,__XAU_BD,,390
9/19/1994,__XAU_BD,,389.9
9/20/1994,__XAU_BD,,393.9
9/21/1994,__XAU_BD,,394.9
9/22/1994,__XAU_BD,,393.7
9/23/1994,__XAU_BD,,395.7
9/26/1994,__XAU_BD,,395.8
9/27/1994,__XAU_BD,,395.8
9/28/1994,__XAU_BD,,396.25
9/29/1994,__XAU_BD,,395.7
9/30/1994,__XAU_BD,,394.85
10/3/1994,__XAU_BD,,393.15
10/4/1994,__XAU_BD,,392.45
10/5/1994,__XAU_BD,,393.7
10/6/1994,__XAU_BD,,392
10/7/1994,__XAU_BD,,392
10/10/1994,__XAU_BD,,391.2
10/11/1994,__XAU_BD,,387.65
10/12/1994,__XAU_BD,,387.9
10/13/1994,__XAU_BD,,387.25
10/14/1994,__XAU_BD,,387.45
10/17/1994,__XAU_BD,,389
10/18/1994,__XAU_BD,,389.75
10/19/1994,__XAU_BD,,391.1
10/20/1994,__XAU_BD,,391.55
10/21/1994,__XAU_BD,,390.95
10/24/1994,__XAU_BD,,389.3
10/25/1994,__XAU_BD,,389.2
10/26/1994,__XAU_BD,,388.9
10/27/1994,__XAU_BD,,389.15
10/28/1994,__XAU_BD,,387.7
10/31/1994,__XAU_BD,,383.85
11/1/1994,__XAU_BD,,384.5
11/2/1994,__XAU_BD,,383.85
11/3/1994,__XAU_BD,,383.8
11/4/1994,__XAU_BD,,383.8
11/7/1994,__XAU_BD,,382.7
11/8/1994,__XAU_BD,,384.65
11/9/1994,__XAU_BD,,383.6
11/10/1994,__XAU_BD,,384.2
11/11/1994,__XAU_BD,,385.3
11/14/1994,__XAU_BD,,385.1
11/15/1994,__XAU_BD,,386.7
11/16/1994,__XAU_BD,,386.25
11/17/1994,__XAU_BD,,386.75
11/18/1994,__XAU_BD,,384
11/21/1994,__XAU_BD,,383.4
11/22/1994,__XAU_BD,,383.8
11/23/1994,__XAU_BD,,384.7
11/24/1994,__XAU_BD,,384.3
11/25/1994,__XAU_BD,,384.85
11/28/1994,__XAU_BD,,384
11/29/1994,__XAU_BD,,383.2
11/30/1994,__XAU_BD,,383.1
12/1/1994,__XAU_BD,,380.1
12/2/1994,__XAU_BD,,379
12/5/1994,__XAU_BD,,376.6
12/6/1994,__XAU_BD,,375.75
12/7/1994,__XAU_BD,,377
12/8/1994,__XAU_BD,,376.2
12/9/1994,__XAU_BD,,376.5
12/12/1994,__XAU_BD,,377.15
12/13/1994,__XAU_BD,,379.1
12/14/1994,__XAU_BD,,380.5
12/15/1994,__XAU_BD,,379.2
12/16/1994,__XAU_BD,,380.35
12/19/1994,__XAU_BD,,379.2
12/20/1994,__XAU_BD,,381.9
12/21/1994,__XAU_BD,,382.05
12/22/1994,__XAU_BD,,381.55
12/28/1994,__XAU_BD,,381.75
12/29/1994,__XAU_BD,,383.25
1/3/1995,__XAU_BD,,380.9
1/4/1995,__XAU_BD,,375.6
1/5/1995,__XAU_BD,,375.3
1/6/1995,__XAU_BD,,375.2
1/9/1995,__XAU_BD,,372.4
1/10/1995,__XAU_BD,,374.1
1/11/1995,__XAU_BD,,375.6
1/12/1995,__XAU_BD,,380.5
1/13/1995,__XAU_BD,,378.6
1/16/1995,__XAU_BD,,377.55
1/17/1995,__XAU_BD,,379.8
1/18/1995,__XAU_BD,,382.6
1/19/1995,__XAU_BD,,381.9
1/20/1995,__XAU_BD,,383.85
1/23/1995,__XAU_BD,,382.35
1/24/1995,__XAU_BD,,381.3
1/25/1995,__XAU_BD,,381.45
1/26/1995,__XAU_BD,,381.35
1/27/1995,__XAU_BD,,378.4
1/30/1995,__XAU_BD,,375.9
1/31/1995,__XAU_BD,,374.9
2/1/1995,__XAU_BD,,376.25
2/2/1995,__XAU_BD,,375.9
2/3/1995,__XAU_BD,,375.65
2/6/1995,__XAU_BD,,374.5
2/7/1995,__XAU_BD,,374.5
2/8/1995,__XAU_BD,,374.6
2/9/1995,__XAU_BD,,376.6
2/10/1995,__XAU_BD,,376.4
2/13/1995,__XAU_BD,,374.5
2/14/1995,__XAU_BD,,376
2/15/1995,__XAU_BD,,376.6
2/16/1995,__XAU_BD,,376.75
2/17/1995,__XAU_BD,,378.25
2/20/1995,__XAU_BD,,379.2
2/21/1995,__XAU_BD,,378.65
2/22/1995,__XAU_BD,,379.2
2/23/1995,__XAU_BD,,379.5
2/24/1995,__XAU_BD,,377.75
2/27/1995,__XAU_BD,,375.6
2/28/1995,__XAU_BD,,376.4
3/1/1995,__XAU_BD,,375.7
3/2/1995,__XAU_BD,,374.75
3/3/1995,__XAU_BD,,377.25
3/6/1995,__XAU_BD,,378.85
3/7/1995,__XAU_BD,,382
3/8/1995,__XAU_BD,,380
3/9/1995,__XAU_BD,,380.9
3/10/1995,__XAU_BD,,381.4
3/13/1995,__XAU_BD,,385.5
3/14/1995,__XAU_BD,,384.7
3/15/1995,__XAU_BD,,386.15
3/16/1995,__XAU_BD,,383.7
3/17/1995,__XAU_BD,,382.65
3/20/1995,__XAU_BD,,382.2
3/21/1995,__XAU_BD,,382.9
3/22/1995,__XAU_BD,,382.25
3/23/1995,__XAU_BD,,383.45
3/24/1995,__XAU_BD,,382.1
3/27/1995,__XAU_BD,,382.2
3/28/1995,__XAU_BD,,381.7
3/29/1995,__XAU_BD,,383
3/30/1995,__XAU_BD,,383.4
3/31/1995,__XAU_BD,,392
4/3/1995,__XAU_BD,,392.3
4/4/1995,__XAU_BD,,391.7
4/5/1995,__XAU_BD,,392.05
4/6/1995,__XAU_BD,,393.4
4/7/1995,__XAU_BD,,393.1
4/10/1995,__XAU_BD,,389.3
4/11/1995,__XAU_BD,,390
4/12/1995,__XAU_BD,,390.05
4/13/1995,__XAU_BD,,389.2
4/18/1995,__XAU_BD,,392.85
4/19/1995,__XAU_BD,,395.55
4/20/1995,__XAU_BD,,393.3
4/21/1995,__XAU_BD,,390.35
4/24/1995,__XAU_BD,,390.65
4/25/1995,__XAU_BD,,389.75
4/26/1995,__XAU_BD,,388.9
4/27/1995,__XAU_BD,,386.35
4/28/1995,__XAU_BD,,389.75
5/1/1995,__XAU_BD,,387.2
5/2/1995,__XAU_BD,,388.55
5/3/1995,__XAU_BD,,388.7
5/4/1995,__XAU_BD,,390.1
5/5/1995,__XAU_BD,,391
5/9/1995,__XAU_BD,,388.1
5/10/1995,__XAU_BD,,383.2
5/11/1995,__XAU_BD,,383.65
5/12/1995,__XAU_BD,,384.6
5/15/1995,__XAU_BD,,383.75
5/16/1995,__XAU_BD,,383.85
5/17/1995,__XAU_BD,,382.9
5/18/1995,__XAU_BD,,383
5/19/1995,__XAU_BD,,383
5/22/1995,__XAU_BD,,381.55
5/23/1995,__XAU_BD,,382
5/24/1995,__XAU_BD,,383.1
5/25/1995,__XAU_BD,,385.8
5/26/1995,__XAU_BD,,385.5
5/30/1995,__XAU_BD,,385.75
5/31/1995,__XAU_BD,,384.3
6/1/1995,__XAU_BD,,383.5
6/2/1995,__XAU_BD,,384.15
6/5/1995,__XAU_BD,,383.25
6/6/1995,__XAU_BD,,384.2
6/7/1995,__XAU_BD,,385.9
6/8/1995,__XAU_BD,,385.05
6/9/1995,__XAU_BD,,386.4
6/12/1995,__XAU_BD,,387.5
6/13/1995,__XAU_BD,,387
6/14/1995,__XAU_BD,,387.75
6/15/1995,__XAU_BD,,388.5
6/16/1995,__XAU_BD,,391.3
6/19/1995,__XAU_BD,,390.5
6/20/1995,__XAU_BD,,390.75
6/21/1995,__XAU_BD,,390.7
6/22/1995,__XAU_BD,,389.65
6/23/1995,__XAU_BD,,389.2
6/26/1995,__XAU_BD,,389
6/27/1995,__XAU_BD,,389.4
6/28/1995,__XAU_BD,,388.25
6/29/1995,__XAU_BD,,387.3
6/30/1995,__XAU_BD,,387.05
7/3/1995,__XAU_BD,,384.5
7/4/1995,__XAU_BD,,384.75
7/5/1995,__XAU_BD,,384.25
7/6/1995,__XAU_BD,,384.15
7/7/1995,__XAU_BD,,385.75
7/10/1995,__XAU_BD,,385.8
7/11/1995,__XAU_BD,,384.75
7/12/1995,__XAU_BD,,386.7
7/13/1995,__XAU_BD,,389.2
7/14/1995,__XAU_BD,,388.4
7/17/1995,__XAU_BD,,388.4
7/18/1995,__XAU_BD,,389.6
7/19/1995,__XAU_BD,,390.45
7/20/1995,__XAU_BD,,386.85
7/21/1995,__XAU_BD,,385.95
7/24/1995,__XAU_BD,,386.65
7/25/1995,__XAU_BD,,386.7
7/26/1995,__XAU_BD,,386
7/27/1995,__XAU_BD,,385.7
7/28/1995,__XAU_BD,,383
7/31/1995,__XAU_BD,,383.35
8/1/1995,__XAU_BD,,382.85
8/2/1995,__XAU_BD,,382.65
8/3/1995,__XAU_BD,,384
8/4/1995,__XAU_BD,,384
8/7/1995,__XAU_BD,,384.1
8/8/1995,__XAU_BD,,384.5
8/9/1995,__XAU_BD,,384.4
8/10/1995,__XAU_BD,,384.05
8/11/1995,__XAU_BD,,383.55
8/14/1995,__XAU_BD,,383.5
8/15/1995,__XAU_BD,,386.35
8/16/1995,__XAU_BD,,382
8/17/1995,__XAU_BD,,384.35
8/18/1995,__XAU_BD,,384.5
8/21/1995,__XAU_BD,,384.7
8/22/1995,__XAU_BD,,384.05
8/23/1995,__XAU_BD,,382.75
8/24/1995,__XAU_BD,,384
8/25/1995,__XAU_BD,,383.1
8/29/1995,__XAU_BD,,383
8/30/1995,__XAU_BD,,381.65
8/31/1995,__XAU_BD,,382.35
9/1/1995,__XAU_BD,,381.5
9/4/1995,__XAU_BD,,379.7
9/5/1995,__XAU_BD,,379.4
9/6/1995,__XAU_BD,,380.05
9/7/1995,__XAU_BD,,381.45
9/8/1995,__XAU_BD,,382.4
9/11/1995,__XAU_BD,,382.1
9/12/1995,__XAU_BD,,383.1
9/13/1995,__XAU_BD,,384.9
9/14/1995,__XAU_BD,,385.1
9/15/1995,__XAU_BD,,385
9/18/1995,__XAU_BD,,385.4
9/19/1995,__XAU_BD,,384.85
9/20/1995,__XAU_BD,,384.5
9/21/1995,__XAU_BD,,383.4
9/22/1995,__XAU_BD,,383.5
9/25/1995,__XAU_BD,,382.75
9/26/1995,__XAU_BD,,383.8
9/27/1995,__XAU_BD,,383.75
9/28/1995,__XAU_BD,,383.5
9/29/1995,__XAU_BD,,384
10/2/1995,__XAU_BD,,383.25
10/3/1995,__XAU_BD,,382.2
10/4/1995,__XAU_BD,,382.5
10/5/1995,__XAU_BD,,383.25
10/6/1995,__XAU_BD,,383.05
10/9/1995,__XAU_BD,,384.5
10/10/1995,__XAU_BD,,385.1
10/11/1995,__XAU_BD,,384.5
10/12/1995,__XAU_BD,,384.45
10/13/1995,__XAU_BD,,383.8
10/16/1995,__XAU_BD,,383.85
10/17/1995,__XAU_BD,,383.4
10/18/1995,__XAU_BD,,383.65
10/19/1995,__XAU_BD,,381.75
10/20/1995,__XAU_BD,,381.75
10/23/1995,__XAU_BD,,382.55
10/24/1995,__XAU_BD,,382.5
10/25/1995,__XAU_BD,,382.65
10/26/1995,__XAU_BD,,382.9
10/27/1995,__XAU_BD,,382.6
10/30/1995,__XAU_BD,,382.15
10/31/1995,__XAU_BD,,382.65
11/1/1995,__XAU_BD,,381.95
11/2/1995,__XAU_BD,,382.05
11/3/1995,__XAU_BD,,382.55
11/6/1995,__XAU_BD,,382.2
11/7/1995,__XAU_BD,,384.8
11/8/1995,__XAU_BD,,384.8
11/9/1995,__XAU_BD,,385
11/10/1995,__XAU_BD,,389.4
11/13/1995,__XAU_BD,,388.3
11/14/1995,__XAU_BD,,385.85
11/15/1995,__XAU_BD,,385.3
11/16/1995,__XAU_BD,,385.2
11/17/1995,__XAU_BD,,386.35
11/20/1995,__XAU_BD,,386.3
11/21/1995,__XAU_BD,,386.3
11/22/1995,__XAU_BD,,384.35
11/23/1995,__XAU_BD,,382.8
11/24/1995,__XAU_BD,,383.45
11/27/1995,__XAU_BD,,384.6
11/28/1995,__XAU_BD,,388.9
11/29/1995,__XAU_BD,,388.5
11/30/1995,__XAU_BD,,387.8
12/1/1995,__XAU_BD,,386.2
12/4/1995,__XAU_BD,,385.9
12/5/1995,__XAU_BD,,386.55
12/6/1995,__XAU_BD,,388.4
12/7/1995,__XAU_BD,,387.8
12/8/1995,__XAU_BD,,388.8
12/11/1995,__XAU_BD,,389.6
12/12/1995,__XAU_BD,,388.8
12/13/1995,__XAU_BD,,387.6
12/14/1995,__XAU_BD,,385.7
12/15/1995,__XAU_BD,,386.2
12/18/1995,__XAU_BD,,387.2
12/19/1995,__XAU_BD,,388.1
12/20/1995,__XAU_BD,,387.6
12/21/1995,__XAU_BD,,388.05
12/27/1995,__XAU_BD,,387.05
12/28/1995,__XAU_BD,,387
1/2/1996,__XAU_BD,,389.15
1/3/1996,__XAU_BD,,393.4
1/4/1996,__XAU_BD,,394.25
1/5/1996,__XAU_BD,,395.9
1/8/1996,__XAU_BD,,396.6
1/9/1996,__XAU_BD,,394.55
1/10/1996,__XAU_BD,,400
1/11/1996,__XAU_BD,,399
1/12/1996,__XAU_BD,,399.6
1/15/1996,__XAU_BD,,395.55
1/16/1996,__XAU_BD,,397.6
1/17/1996,__XAU_BD,,397.7
1/18/1996,__XAU_BD,,397.5
1/19/1996,__XAU_BD,,399.1
1/22/1996,__XAU_BD,,402.2
1/23/1996,__XAU_BD,,403.65
1/24/1996,__XAU_BD,,402.5
1/25/1996,__XAU_BD,,406.6
1/26/1996,__XAU_BD,,406.5
1/29/1996,__XAU_BD,,404.5
1/30/1996,__XAU_BD,,406.55
1/31/1996,__XAU_BD,,405.55
2/1/1996,__XAU_BD,,409.1
2/2/1996,__XAU_BD,,414.5
2/5/1996,__XAU_BD,,414.8
2/6/1996,__XAU_BD,,412.3
2/7/1996,__XAU_BD,,414.2
2/8/1996,__XAU_BD,,407.9
2/9/1996,__XAU_BD,,408
2/12/1996,__XAU_BD,,404.5
2/13/1996,__XAU_BD,,403.2
2/14/1996,__XAU_BD,,403.1
2/15/1996,__XAU_BD,,404.6
2/16/1996,__XAU_BD,,404.85
2/19/1996,__XAU_BD,,405.35
2/20/1996,__XAU_BD,,402.2
2/21/1996,__XAU_BD,,396.8
2/22/1996,__XAU_BD,,399.65
2/23/1996,__XAU_BD,,398.25
2/26/1996,__XAU_BD,,399
2/27/1996,__XAU_BD,,399.5
2/28/1996,__XAU_BD,,397.55
2/29/1996,__XAU_BD,,400.65
3/1/1996,__XAU_BD,,398.35
3/4/1996,__XAU_BD,,393.7
3/5/1996,__XAU_BD,,393.6
3/6/1996,__XAU_BD,,393.6
3/7/1996,__XAU_BD,,393.9
